0.19116,0.19116,0.27034,0.38232,0.84122
0.19107,0.19107,0.27021,0.38214,0.84139
0.19098,0.19098,0.27008,0.38195,0.84156
0.19088,0.19088,0.26995,0.38176,0.84173
0.19079,0.19079,0.26982,0.38158,0.8419
0.19069,0.19069,0.26968,0.38139,0.84207
0.1906,0.1906,0.26955,0.3812,0.84224
0.19051,0.19051,0.26942,0.38102,0.84241
0.19041,0.19041,0.26929,0.38083,0.84258
0.19032,0.19032,0.26915,0.38064,0.84275
0.19023,0.19023,0.26902,0.38045,0.84292
0.19013,0.19013,0.26889,0.38027,0.84309
0.19004,0.19004,0.26876,0.38008,0.84326
0.18995,0.18995,0.26862,0.37989,0.84342
0.18985,0.18985,0.26849,0.3797,0.84359
0.18976,0.18976,0.26836,0.37952,0.84376
0.18966,0.18966,0.26823,0.37933,0.84393
0.18957,0.18957,0.26809,0.37914,0.8441
0.18948,0.18948,0.26796,0.37895,0.84427
0.18938,0.18938,0.26783,0.37877,0.84444
0.18929,0.18929,0.2677,0.37858,0.8446
0.1892,0.1892,0.26756,0.37839,0.84477
0.1891,0.1891,0.26743,0.3782,0.84494
0.18901,0.18901,0.2673,0.37802,0.84511
0.18891,0.18891,0.26716,0.37783,0.84528
0.18882,0.18882,0.26703,0.37764,0.84544
0.18873,0.18873,0.2669,0.37745,0.84561
0.18863,0.18863,0.26677,0.37726,0.84578
0.18854,0.18854,0.26663,0.37708,0.84595
0.18844,0.18844,0.2665,0.37689,0.84611
0.18835,0.18835,0.26637,0.3767,0.84628
0.18826,0.18826,0.26623,0.37651,0.84645
0.18816,0.18816,0.2661,0.37632,0.84662
0.18807,0.18807,0.26597,0.37614,0.84678
0.18797,0.18797,0.26584,0.37595,0.84695
0.18788,0.18788,0.2657,0.37576,0.84712
0.18779,0.18779,0.26557,0.37557,0.84728
0.18769,0.18769,0.26544,0.37538,0.84745
0.1876,0.1876,0.2653,0.3752,0.84762
0.1875,0.1875,0.26517,0.37501,0.84779
0.18741,0.18741,0.26504,0.37482,0.84795
0.18731,0.18731,0.2649,0.37463,0.84812
0.18722,0.18722,0.26477,0.37444,0.84828
0.18713,0.18713,0.26464,0.37425,0.84845
0.18703,0.18703,0.2645,0.37406,0.84862
0.18694,0.18694,0.26437,0.37388,0.84878
0.18684,0.18684,0.26424,0.37369,0.84895
0.18675,0.18675,0.2641,0.3735,0.84912
0.18665,0.18665,0.26397,0.37331,0.84928
0.18656,0.18656,0.26384,0.37312,0.84945
0.18647,0.18647,0.2637,0.37293,0.84961
0.18637,0.18637,0.26357,0.37274,0.84978
0.18628,0.18628,0.26344,0.37255,0.84994
0.18618,0.18618,0.2633,0.37237,0.85011
0.18609,0.18609,0.26317,0.37218,0.85028
0.18599,0.18599,0.26304,0.37199,0.85044
0.1859,0.1859,0.2629,0.3718,0.85061
0.18581,0.18581,0.26277,0.37161,0.85077
0.18571,0.18571,0.26263,0.37142,0.85094
0.18562,0.18562,0.2625,0.37123,0.8511
0.18552,0.18552,0.26237,0.37104,0.85127
0.18543,0.18543,0.26223,0.37085,0.85143
0.18533,0.18533,0.2621,0.37066,0.8516
0.18524,0.18524,0.26197,0.37048,0.85176
0.18514,0.18514,0.26183,0.37029,0.85193
0.18505,0.18505,0.2617,0.3701,0.85209
0.18495,0.18495,0.26156,0.36991,0.85225
0.18486,0.18486,0.26143,0.36972,0.85242
0.18476,0.18476,0.2613,0.36953,0.85258
0.18467,0.18467,0.26116,0.36934,0.85275
0.18457,0.18457,0.26103,0.36915,0.85291
0.18448,0.18448,0.26089,0.36896,0.85307
0.18439,0.18439,0.26076,0.36877,0.85324
0.18429,0.18429,0.26063,0.36858,0.8534
0.1842,0.1842,0.26049,0.36839,0.85357
0.1841,0.1841,0.26036,0.3682,0.85373
0.18401,0.18401,0.26022,0.36801,0.85389
0.18391,0.18391,0.26009,0.36782,0.85406
0.18382,0.18382,0.25996,0.36763,0.85422
0.18372,0.18372,0.25982,0.36744,0.85438
0.18363,0.18363,0.25969,0.36725,0.85455
0.18353,0.18353,0.25955,0.36706,0.85471
0.18344,0.18344,0.25942,0.36687,0.85487
0.18334,0.18334,0.25928,0.36668,0.85504
0.18325,0.18325,0.25915,0.36649,0.8552
0.18315,0.18315,0.25902,0.3663,0.85536
0.18306,0.18306,0.25888,0.36611,0.85552
0.18296,0.18296,0.25875,0.36592,0.85569
0.18287,0.18287,0.25861,0.36573,0.85585
0.18277,0.18277,0.25848,0.36554,0.85601
0.18268,0.18268,0.25834,0.36535,0.85617
0.18258,0.18258,0.25821,0.36516,0.85634
0.18249,0.18249,0.25807,0.36497,0.8565
0.18239,0.18239,0.25794,0.36478,0.85666
0.1823,0.1823,0.2578,0.36459,0.85682
0.1822,0.1822,0.25767,0.3644,0.85699
0.18211,0.18211,0.25754,0.36421,0.85715
0.18201,0.18201,0.2574,0.36402,0.85731
0.18191,0.18191,0.25727,0.36383,0.85747
0.18182,0.18182,0.25713,0.36364,0.85763
0.18172,0.18172,0.257,0.36345,0.85779
0.18163,0.18163,0.25686,0.36326,0.85796
0.18153,0.18153,0.25673,0.36307,0.85812
0.18144,0.18144,0.25659,0.36288,0.85828
0.18134,0.18134,0.25646,0.36269,0.85844
0.18125,0.18125,0.25632,0.36249,0.8586
0.18115,0.18115,0.25619,0.3623,0.85876
0.18106,0.18106,0.25605,0.36211,0.85892
0.18096,0.18096,0.25592,0.36192,0.85908
0.18087,0.18087,0.25578,0.36173,0.85924
0.18077,0.18077,0.25565,0.36154,0.85941
0.18067,0.18067,0.25551,0.36135,0.85957
0.18058,0.18058,0.25538,0.36116,0.85973
0.18048,0.18048,0.25524,0.36097,0.85989
0.18039,0.18039,0.25511,0.36078,0.86005
0.18029,0.18029,0.25497,0.36059,0.86021
0.1802,0.1802,0.25484,0.36039,0.86037
0.1801,0.1801,0.2547,0.3602,0.86053
0.18001,0.18001,0.25457,0.36001,0.86069
0.17991,0.17991,0.25443,0.35982,0.86085
0.17981,0.17981,0.2543,0.35963,0.86101
0.17972,0.17972,0.25416,0.35944,0.86117
0.17962,0.17962,0.25403,0.35925,0.86133
0.17953,0.17953,0.25389,0.35906,0.86149
0.17943,0.17943,0.25375,0.35886,0.86165
0.17934,0.17934,0.25362,0.35867,0.86181
0.17924,0.17924,0.25348,0.35848,0.86196
0.17914,0.17914,0.25335,0.35829,0.86212
0.17905,0.17905,0.25321,0.3581,0.86228
0.17895,0.17895,0.25308,0.35791,0.86244
0.17886,0.17886,0.25294,0.35771,0.8626
0.17876,0.17876,0.25281,0.35752,0.86276
0.17867,0.17867,0.25267,0.35733,0.86292
0.17857,0.17857,0.25254,0.35714,0.86308
0.17847,0.17847,0.2524,0.35695,0.86324
0.17838,0.17838,0.25226,0.35676,0.8634
0.17828,0.17828,0.25213,0.35656,0.86355
0.17819,0.17819,0.25199,0.35637,0.86371
0.17809,0.17809,0.25186,0.35618,0.86387
0.17799,0.17799,0.25172,0.35599,0.86403
0.1779,0.1779,0.25159,0.3558,0.86419
0.1778,0.1778,0.25145,0.3556,0.86434
0.17771,0.17771,0.25131,0.35541,0.8645
0.17761,0.17761,0.25118,0.35522,0.86466
0.17751,0.17751,0.25104,0.35503,0.86482
0.17742,0.17742,0.25091,0.35484,0.86498
0.17732,0.17732,0.25077,0.35464,0.86513
0.17723,0.17723,0.25063,0.35445,0.86529
0.17713,0.17713,0.2505,0.35426,0.86545
0.17703,0.17703,0.25036,0.35407,0.86561
0.17694,0.17694,0.25023,0.35387,0.86576
0.17684,0.17684,0.25009,0.35368,0.86592
0.17674,0.17674,0.24995,0.35349,0.86608
0.17665,0.17665,0.24982,0.3533,0.86623
0.17655,0.17655,0.24968,0.3531,0.86639
0.17646,0.17646,0.24955,0.35291,0.86655
0.17636,0.17636,0.24941,0.35272,0.86671
0.17626,0.17626,0.24927,0.35253,0.86686
0.17617,0.17617,0.24914,0.35233,0.86702
0.17607,0.17607,0.249,0.35214,0.86718
0.17597,0.17597,0.24887,0.35195,0.86733
0.17588,0.17588,0.24873,0.35176,0.86749
0.17578,0.17578,0.24859,0.35156,0.86764
0.17569,0.17569,0.24846,0.35137,0.8678
0.17559,0.17559,0.24832,0.35118,0.86796
0.17549,0.17549,0.24818,0.35098,0.86811
0.1754,0.1754,0.24805,0.35079,0.86827
0.1753,0.1753,0.24791,0.3506,0.86842
0.1752,0.1752,0.24777,0.35041,0.86858
0.17511,0.17511,0.24764,0.35021,0.86874
0.17501,0.17501,0.2475,0.35002,0.86889
0.17491,0.17491,0.24736,0.34983,0.86905
0.17482,0.17482,0.24723,0.34963,0.8692
0.17472,0.17472,0.24709,0.34944,0.86936
0.17462,0.17462,0.24696,0.34925,0.86951
0.17453,0.17453,0.24682,0.34905,0.86967
0.17443,0.17443,0.24668,0.34886,0.86982
0.17433,0.17433,0.24655,0.34867,0.86998
0.17424,0.17424,0.24641,0.34847,0.87013
0.17414,0.17414,0.24627,0.34828,0.87029
0.17404,0.17404,0.24614,0.34809,0.87044
0.17395,0.17395,0.246,0.34789,0.8706
0.17385,0.17385,0.24586,0.3477,0.87075
0.17375,0.17375,0.24572,0.34751,0.87091
0.17366,0.17366,0.24559,0.34731,0.87106
0.17356,0.17356,0.24545,0.34712,0.87121
0.17346,0.17346,0.24531,0.34693,0.87137
0.17337,0.17337,0.24518,0.34673,0.87152
0.17327,0.17327,0.24504,0.34654,0.87168
0.17317,0.17317,0.2449,0.34635,0.87183
0.17308,0.17308,0.24477,0.34615,0.87199
0.17298,0.17298,0.24463,0.34596,0.87214
0.17288,0.17288,0.24449,0.34576,0.87229
0.17279,0.17279,0.24436,0.34557,0.87245
0.17269,0.17269,0.24422,0.34538,0.8726
0.17259,0.17259,0.24408,0.34518,0.87275
0.17249,0.17249,0.24394,0.34499,0.87291
0.1724,0.1724,0.24381,0.34479,0.87306
0.1723,0.1723,0.24367,0.3446,0.87321
0.1722,0.1722,0.24353,0.34441,0.87337
0.17211,0.17211,0.2434,0.34421,0.87352
0.17201,0.17201,0.24326,0.34402,0.87367
0.17191,0.17191,0.24312,0.34382,0.87382
0.17182,0.17182,0.24298,0.34363,0.87398
0.17172,0.17172,0.24285,0.34344,0.87413
0.17162,0.17162,0.24271,0.34324,0.87428
0.17152,0.17152,0.24257,0.34305,0.87444
0.17143,0.17143,0.24243,0.34285,0.87459
0.17133,0.17133,0.2423,0.34266,0.87474
0.17123,0.17123,0.24216,0.34246,0.87489
0.17114,0.17114,0.24202,0.34227,0.87504
0.17104,0.17104,0.24188,0.34208,0.8752
0.17094,0.17094,0.24175,0.34188,0.87535
0.17084,0.17084,0.24161,0.34169,0.8755
0.17075,0.17075,0.24147,0.34149,0.87565
0.17065,0.17065,0.24133,0.3413,0.8758
0.17055,0.17055,0.2412,0.3411,0.87596
0.17045,0.17045,0.24106,0.34091,0.87611
0.17036,0.17036,0.24092,0.34071,0.87626
0.17026,0.17026,0.24078,0.34052,0.87641
0.17016,0.17016,0.24065,0.34032,0.87656
0.17006,0.17006,0.24051,0.34013,0.87671
0.16997,0.16997,0.24037,0.33993,0.87686
0.16987,0.16987,0.24023,0.33974,0.87701
0.16977,0.16977,0.24009,0.33954,0.87717
0.16967,0.16967,0.23996,0.33935,0.87732
0.16958,0.16958,0.23982,0.33915,0.87747
0.16948,0.16948,0.23968,0.33896,0.87762
0.16938,0.16938,0.23954,0.33876,0.87777
0.16928,0.16928,0.23941,0.33857,0.87792
0.16919,0.16919,0.23927,0.33837,0.87807
0.16909,0.16909,0.23913,0.33818,0.87822
0.16899,0.16899,0.23899,0.33798,0.87837
0.16889,0.16889,0.23885,0.33779,0.87852
0.1688,0.1688,0.23872,0.33759,0.87867
0.1687,0.1687,0.23858,0.3374,0.87882
0.1686,0.1686,0.23844,0.3372,0.87897
0.1685,0.1685,0.2383,0.33701,0.87912
0.16841,0.16841,0.23816,0.33681,0.87927
0.16831,0.16831,0.23802,0.33662,0.87942
0.16821,0.16821,0.23789,0.33642,0.87957
0.16811,0.16811,0.23775,0.33623,0.87972
0.16802,0.16802,0.23761,0.33603,0.87987
0.16792,0.16792,0.23747,0.33584,0.88002
0.16782,0.16782,0.23733,0.33564,0.88017
0.16772,0.16772,0.2372,0.33544,0.88031
0.16762,0.16762,0.23706,0.33525,0.88046
0.16753,0.16753,0.23692,0.33505,0.88061
0.16743,0.16743,0.23678,0.33486,0.88076
0.16733,0.16733,0.23664,0.33466,0.88091
0.16723,0.16723,0.2365,0.33447,0.88106
0.16714,0.16714,0.23636,0.33427,0.88121
0.16704,0.16704,0.23623,0.33407,0.88136
0.16694,0.16694,0.23609,0.33388,0.8815
0.16684,0.16684,0.23595,0.33368,0.88165
0.16674,0.16674,0.23581,0.33349,0.8818
0.16665,0.16665,0.23567,0.33329,0.88195
0.16655,0.16655,0.23553,0.3331,0.8821
0.16645,0.16645,0.2354,0.3329,0.88225
0.16635,0.16635,0.23526,0.3327,0.88239
0.16625,0.16625,0.23512,0.33251,0.88254
0.16616,0.16616,0.23498,0.33231,0.88269
0.16606,0.16606,0.23484,0.33211,0.88284
0.16596,0.16596,0.2347,0.33192,0.88298
0.16586,0.16586,0.23456,0.33172,0.88313
0.16576,0.16576,0.23442,0.33153,0.88328
0.16566,0.16566,0.23429,0.33133,0.88343
0.16557,0.16557,0.23415,0.33113,0.88357
0.16547,0.16547,0.23401,0.33094,0.88372
0.16537,0.16537,0.23387,0.33074,0.88387
0.16527,0.16527,0.23373,0.33054,0.88401
0.16517,0.16517,0.23359,0.33035,0.88416
0.16508,0.16508,0.23345,0.33015,0.88431
0.16498,0.16498,0.23331,0.32996,0.88445
0.16488,0.16488,0.23317,0.32976,0.8846
0.16478,0.16478,0.23304,0.32956,0.88475
0.16468,0.16468,0.2329,0.32937,0.88489
0.16458,0.16458,0.23276,0.32917,0.88504
0.16449,0.16449,0.23262,0.32897,0.88519
0.16439,0.16439,0.23248,0.32878,0.88533
0.16429,0.16429,0.23234,0.32858,0.88548
0.16419,0.16419,0.2322,0.32838,0.88562
0.16409,0.16409,0.23206,0.32819,0.88577
0.16399,0.16399,0.23192,0.32799,0.88592
0.1639,0.1639,0.23178,0.32779,0.88606
0.1638,0.1638,0.23164,0.32759,0.88621
0.1637,0.1637,0.23151,0.3274,0.88635
0.1636,0.1636,0.23137,0.3272,0.8865
0.1635,0.1635,0.23123,0.327,0.88664
0.1634,0.1634,0.23109,0.32681,0.88679
0.1633,0.1633,0.23095,0.32661,0.88693
0.16321,0.16321,0.23081,0.32641,0.88708
0.16311,0.16311,0.23067,0.32622,0.88722
0.16301,0.16301,0.23053,0.32602,0.88737
0.16291,0.16291,0.23039,0.32582,0.88751
0.16281,0.16281,0.23025,0.32562,0.88766
0.16271,0.16271,0.23011,0.32543,0.8878
0.16261,0.16261,0.22997,0.32523,0.88795
0.16252,0.16252,0.22983,0.32503,0.88809
0.16242,0.16242,0.22969,0.32483,0.88824
0.16232,0.16232,0.22955,0.32464,0.88838
0.16222,0.16222,0.22941,0.32444,0.88853
0.16212,0.16212,0.22927,0.32424,0.88867
0.16202,0.16202,0.22913,0.32405,0.88881
0.16192,0.16192,0.22899,0.32385,0.88896
0.16182,0.16182,0.22886,0.32365,0.8891
0.16173,0.16173,0.22872,0.32345,0.88925
0.16163,0.16163,0.22858,0.32325,0.88939
0.16153,0.16153,0.22844,0.32306,0.88953
0.16143,0.16143,0.2283,0.32286,0.88968
0.16133,0.16133,0.22816,0.32266,0.88982
0.16123,0.16123,0.22802,0.32246,0.88996
0.16113,0.16113,0.22788,0.32227,0.89011
0.16103,0.16103,0.22774,0.32207,0.89025
0.16094,0.16094,0.2276,0.32187,0.89039
0.16084,0.16084,0.22746,0.32167,0.89054
0.16074,0.16074,0.22732,0.32148,0.89068
0.16064,0.16064,0.22718,0.32128,0.89082
0.16054,0.16054,0.22704,0.32108,0.89096
0.16044,0.16044,0.2269,0.32088,0.89111
0.16034,0.16034,0.22676,0.32068,0.89125
0.16024,0.16024,0.22662,0.32049,0.89139
0.16014,0.16014,0.22648,0.32029,0.89153
0.16004,0.16004,0.22634,0.32009,0.89168
0.15995,0.15995,0.2262,0.31989,0.89182
0.15985,0.15985,0.22606,0.31969,0.89196
0.15975,0.15975,0.22592,0.31949,0.8921
0.15965,0.15965,0.22578,0.3193,0.89224
0.15955,0.15955,0.22564,0.3191,0.89239
0.15945,0.15945,0.2255,0.3189,0.89253
0.15935,0.15935,0.22536,0.3187,0.89267
0.15925,0.15925,0.22522,0.3185,0.89281
0.15915,0.15915,0.22508,0.3183,0.89295
0.15905,0.15905,0.22494,0.31811,0.89309
0.15895,0.15895,0.22479,0.31791,0.89324
0.15885,0.15885,0.22465,0.31771,0.89338
0.15876,0.15876,0.22451,0.31751,0.89352
0.15866,0.15866,0.22437,0.31731,0.89366
0.15856,0.15856,0.22423,0.31711,0.8938
0.15846,0.15846,0.22409,0.31691,0.89394
0.15836,0.15836,0.22395,0.31672,0.89408
0.15826,0.15826,0.22381,0.31652,0.89422
0.15816,0.15816,0.22367,0.31632,0.89436
0.15806,0.15806,0.22353,0.31612,0.8945
0.15796,0.15796,0.22339,0.31592,0.89464
0.15786,0.15786,0.22325,0.31572,0.89478
0.15776,0.15776,0.22311,0.31552,0.89492
0.15766,0.15766,0.22297,0.31533,0.89506
0.15756,0.15756,0.22283,0.31513,0.8952
0.15746,0.15746,0.22269,0.31493,0.89534
0.15736,0.15736,0.22255,0.31473,0.89548
0.15726,0.15726,0.22241,0.31453,0.89562
0.15717,0.15717,0.22227,0.31433,0.89576
0.15707,0.15707,0.22212,0.31413,0.8959
0.15697,0.15697,0.22198,0.31393,0.89604
0.15687,0.15687,0.22184,0.31373,0.89618
0.15677,0.15677,0.2217,0.31353,0.89632
0.15667,0.15667,0.22156,0.31333,0.89646
0.15657,0.15657,0.22142,0.31314,0.8966
0.15647,0.15647,0.22128,0.31294,0.89674
0.15637,0.15637,0.22114,0.31274,0.89688
0.15627,0.15627,0.221,0.31254,0.89702
0.15617,0.15617,0.22086,0.31234,0.89716
0.15607,0.15607,0.22072,0.31214,0.8973
0.15597,0.15597,0.22057,0.31194,0.89743
0.15587,0.15587,0.22043,0.31174,0.89757
0.15577,0.15577,0.22029,0.31154,0.89771
0.15567,0.15567,0.22015,0.31134,0.89785
0.15557,0.15557,0.22001,0.31114,0.89799
0.15547,0.15547,0.21987,0.31094,0.89813
0.15537,0.15537,0.21973,0.31074,0.89826
0.15527,0.15527,0.21959,0.31054,0.8984
0.15517,0.15517,0.21945,0.31034,0.89854
0.15507,0.15507,0.2193,0.31014,0.89868
0.15497,0.15497,0.21916,0.30994,0.89882
0.15487,0.15487,0.21902,0.30974,0.89895
0.15477,0.15477,0.21888,0.30954,0.89909
0.15467,0.15467,0.21874,0.30934,0.89923
0.15457,0.15457,0.2186,0.30915,0.89937
0.15447,0.15447,0.21846,0.30895,0.8995
0.15437,0.15437,0.21832,0.30875,0.89964
0.15427,0.15427,0.21817,0.30855,0.89978
0.15417,0.15417,0.21803,0.30835,0.89991
0.15407,0.15407,0.21789,0.30815,0.90005
0.15397,0.15397,0.21775,0.30795,0.90019
0.15387,0.15387,0.21761,0.30775,0.90033
0.15377,0.15377,0.21747,0.30755,0.90046
0.15367,0.15367,0.21733,0.30735,0.9006
0.15357,0.15357,0.21718,0.30715,0.90074
0.15347,0.15347,0.21704,0.30695,0.90087
0.15337,0.15337,0.2169,0.30674,0.90101
0.15327,0.15327,0.21676,0.30654,0.90114
0.15317,0.15317,0.21662,0.30634,0.90128
0.15307,0.15307,0.21648,0.30614,0.90142
0.15297,0.15297,0.21634,0.30594,0.90155
0.15287,0.15287,0.21619,0.30574,0.90169
0.15277,0.15277,0.21605,0.30554,0.90182
0.15267,0.15267,0.21591,0.30534,0.90196
0.15257,0.15257,0.21577,0.30514,0.9021
0.15247,0.15247,0.21563,0.30494,0.90223
0.15237,0.15237,0.21548,0.30474,0.90237
0.15227,0.15227,0.21534,0.30454,0.9025
0.15217,0.15217,0.2152,0.30434,0.90264
0.15207,0.15207,0.21506,0.30414,0.90277
0.15197,0.15197,0.21492,0.30394,0.90291
0.15187,0.15187,0.21478,0.30374,0.90304
0.15177,0.15177,0.21463,0.30354,0.90318
0.15167,0.15167,0.21449,0.30334,0.90331
0.15157,0.15157,0.21435,0.30314,0.90345
0.15147,0.15147,0.21421,0.30294,0.90358
0.15137,0.15137,0.21407,0.30274,0.90372
0.15127,0.15127,0.21392,0.30253,0.90385
0.15117,0.15117,0.21378,0.30233,0.90399
0.15107,0.15107,0.21364,0.30213,0.90412
0.15097,0.15097,0.2135,0.30193,0.90425
0.15087,0.15087,0.21336,0.30173,0.90439
0.15076,0.15076,0.21321,0.30153,0.90452
0.15066,0.15066,0.21307,0.30133,0.90466
0.15056,0.15056,0.21293,0.30113,0.90479
0.15046,0.15046,0.21279,0.30093,0.90492
0.15036,0.15036,0.21265,0.30073,0.90506
0.15026,0.15026,0.2125,0.30052,0.90519
0.15016,0.15016,0.21236,0.30032,0.90532
0.15006,0.15006,0.21222,0.30012,0.90546
0.14996,0.14996,0.21208,0.29992,0.90559
0.14986,0.14986,0.21193,0.29972,0.90572
0.14976,0.14976,0.21179,0.29952,0.90586
0.14966,0.14966,0.21165,0.29932,0.90599
0.14956,0.14956,0.21151,0.29912,0.90612
0.14946,0.14946,0.21136,0.29891,0.90626
0.14936,0.14936,0.21122,0.29871,0.90639
0.14926,0.14926,0.21108,0.29851,0.90652
0.14916,0.14916,0.21094,0.29831,0.90665
0.14905,0.14905,0.21079,0.29811,0.90679
0.14895,0.14895,0.21065,0.29791,0.90692
0.14885,0.14885,0.21051,0.29771,0.90705
0.14875,0.14875,0.21037,0.2975,0.90718
0.14865,0.14865,0.21022,0.2973,0.90732
0.14855,0.14855,0.21008,0.2971,0.90745
0.14845,0.14845,0.20994,0.2969,0.90758
0.14835,0.14835,0.2098,0.2967,0.90771
0.14825,0.14825,0.20965,0.2965,0.90784
0.14815,0.14815,0.20951,0.29629,0.90798
0.14805,0.14805,0.20937,0.29609,0.90811
0.14795,0.14795,0.20923,0.29589,0.90824
0.14784,0.14784,0.20908,0.29569,0.90837
0.14774,0.14774,0.20894,0.29549,0.9085
0.14764,0.14764,0.2088,0.29529,0.90863
0.14754,0.14754,0.20866,0.29508,0.90876
0.14744,0.14744,0.20851,0.29488,0.90889
0.14734,0.14734,0.20837,0.29468,0.90903
0.14724,0.14724,0.20823,0.29448,0.90916
0.14714,0.14714,0.20808,0.29428,0.90929
0.14704,0.14704,0.20794,0.29407,0.90942
0.14694,0.14694,0.2078,0.29387,0.90955
0.14683,0.14683,0.20766,0.29367,0.90968
0.14673,0.14673,0.20751,0.29347,0.90981
0.14663,0.14663,0.20737,0.29326,0.90994
0.14653,0.14653,0.20723,0.29306,0.91007
0.14643,0.14643,0.20708,0.29286,0.9102
0.14633,0.14633,0.20694,0.29266,0.91033
0.14623,0.14623,0.2068,0.29246,0.91046
0.14613,0.14613,0.20665,0.29225,0.91059
0.14603,0.14603,0.20651,0.29205,0.91072
0.14592,0.14592,0.20637,0.29185,0.91085
0.14582,0.14582,0.20623,0.29165,0.91098
0.14572,0.14572,0.20608,0.29144,0.91111
0.14562,0.14562,0.20594,0.29124,0.91124
0.14552,0.14552,0.2058,0.29104,0.91137
0.14542,0.14542,0.20565,0.29084,0.9115
0.14532,0.14532,0.20551,0.29063,0.91163
0.14522,0.14522,0.20537,0.29043,0.91176
0.14511,0.14511,0.20522,0.29023,0.91188
0.14501,0.14501,0.20508,0.29003,0.91201
0.14491,0.14491,0.20494,0.28982,0.91214
0.14481,0.14481,0.20479,0.28962,0.91227
0.14471,0.14471,0.20465,0.28942,0.9124
0.14461,0.14461,0.20451,0.28922,0.91253
0.14451,0.14451,0.20436,0.28901,0.91266
0.14441,0.14441,0.20422,0.28881,0.91279
0.1443,0.1443,0.20408,0.28861,0.91291
0.1442,0.1442,0.20393,0.2884,0.91304
0.1441,0.1441,0.20379,0.2882,0.91317
0.144,0.144,0.20365,0.288,0.9133
0.1439,0.1439,0.2035,0.2878,0.91343
0.1438,0.1438,0.20336,0.28759,0.91355
0.14369,0.14369,0.20322,0.28739,0.91368
0.14359,0.14359,0.20307,0.28719,0.91381
0.14349,0.14349,0.20293,0.28698,0.91394
0.14339,0.14339,0.20278,0.28678,0.91406
0.14329,0.14329,0.20264,0.28658,0.91419
0.14319,0.14319,0.2025,0.28637,0.91432
0.14309,0.14309,0.20235,0.28617,0.91445
0.14298,0.14298,0.20221,0.28597,0.91457
0.14288,0.14288,0.20207,0.28576,0.9147
0.14278,0.14278,0.20192,0.28556,0.91483
0.14268,0.14268,0.20178,0.28536,0.91495
0.14258,0.14258,0.20163,0.28515,0.91508
0.14248,0.14248,0.20149,0.28495,0.91521
0.14237,0.14237,0.20135,0.28475,0.91533
0.14227,0.14227,0.2012,0.28454,0.91546
0.14217,0.14217,0.20106,0.28434,0.91559
0.14207,0.14207,0.20092,0.28414,0.91571
0.14197,0.14197,0.20077,0.28393,0.91584
0.14187,0.14187,0.20063,0.28373,0.91597
0.14176,0.14176,0.20048,0.28353,0.91609
0.14166,0.14166,0.20034,0.28332,0.91622
0.14156,0.14156,0.2002,0.28312,0.91634
0.14146,0.14146,0.20005,0.28292,0.91647
0.14136,0.14136,0.19991,0.28271,0.9166
0.14125,0.14125,0.19976,0.28251,0.91672
0.14115,0.14115,0.19962,0.28231,0.91685
0.14105,0.14105,0.19948,0.2821,0.91697
0.14095,0.14095,0.19933,0.2819,0.9171
0.14085,0.14085,0.19919,0.28169,0.91722
0.14075,0.14075,0.19904,0.28149,0.91735
0.14064,0.14064,0.1989,0.28129,0.91747
0.14054,0.14054,0.19876,0.28108,0.9176
0.14044,0.14044,0.19861,0.28088,0.91772
0.14034,0.14034,0.19847,0.28068,0.91785
0.14024,0.14024,0.19832,0.28047,0.91797
0.14013,0.14013,0.19818,0.28027,0.9181
0.14003,0.14003,0.19803,0.28006,0.91822
0.13993,0.13993,0.19789,0.27986,0.91835
0.13983,0.13983,0.19775,0.27966,0.91847
0.13973,0.13973,0.1976,0.27945,0.91859
0.13962,0.13962,0.19746,0.27925,0.91872
0.13952,0.13952,0.19731,0.27904,0.91884
0.13942,0.13942,0.19717,0.27884,0.91897
0.13932,0.13932,0.19702,0.27863,0.91909
0.13922,0.13922,0.19688,0.27843,0.91921
0.13911,0.13911,0.19674,0.27823,0.91934
0.13901,0.13901,0.19659,0.27802,0.91946
0.13891,0.13891,0.19645,0.27782,0.91958
0.13881,0.13881,0.1963,0.27761,0.91971
0.1387,0.1387,0.19616,0.27741,0.91983
0.1386,0.1386,0.19601,0.2772,0.91995
0.1385,0.1385,0.19587,0.277,0.92008
0.1384,0.1384,0.19572,0.2768,0.9202
0.1383,0.1383,0.19558,0.27659,0.92032
0.13819,0.13819,0.19543,0.27639,0.92045
0.13809,0.13809,0.19529,0.27618,0.92057
0.13799,0.13799,0.19515,0.27598,0.92069
0.13789,0.13789,0.195,0.27577,0.92081
0.13778,0.13778,0.19486,0.27557,0.92094
0.13768,0.13768,0.19471,0.27536,0.92106
0.13758,0.13758,0.19457,0.27516,0.92118
0.13748,0.13748,0.19442,0.27495,0.9213
0.13737,0.13737,0.19428,0.27475,0.92143
0.13727,0.13727,0.19413,0.27454,0.92155
0.13717,0.13717,0.19399,0.27434,0.92167
0.13707,0.13707,0.19384,0.27414,0.92179
0.13697,0.13697,0.1937,0.27393,0.92191
0.13686,0.13686,0.19355,0.27373,0.92204
0.13676,0.13676,0.19341,0.27352,0.92216
0.13666,0.13666,0.19326,0.27332,0.92228
0.13656,0.13656,0.19312,0.27311,0.9224
0.13645,0.13645,0.19297,0.27291,0.92252
0.13635,0.13635,0.19283,0.2727,0.92264
0.13625,0.13625,0.19268,0.2725,0.92276
